0.893666246202,1.8155384205,-1.3003012198,-0.70412846318,-1.72443926776,1.20926671911,-0.0203125,0.2640625,clap_catmull-rom_0.csv,143
0.893728510539,1.80916835644,-1.30957456518,-0.705054530391,-1.72027563872,1.21821037575,-0.0203125,0.2640625,clap_catmull-rom_0.csv,144
0.89375,1.802734375,-1.31015625,-0.705859375,-1.71640625,1.21875,-0.0203125,0.2640625,clap_catmull-rom_0.csv,145
0.89446778474,1.79704719826,-1.30223123056,-0.707152416088,-1.71381631074,1.2111546693,-0.020329397696,0.264282170048,clap_catmull-rom_0.csv,146
0.896494773582,1.79273093895,-1.28688738788,-0.709450502749,-1.71324858489,1.19656699852,-0.0203771520544,0.264902976707,clap_catmull-rom_0.csv,147
0.899641418457,1.78954315186,-1.26471099854,-0.712603759766,-1.71439781189,1.17554130554,-0.0204513549805,0.265867614746,clap_catmull-rom_0.csv,148
0.903718171296,1.78724139178,-1.23628833912,-0.716462311921,-1.71695873119,1.14863190828,-0.0205475983796,0.267118778935,clap_catmull-rom_0.csv,149
0.908535484031,1.78558321352,-1.20220568622,-0.720876283999,-1.72062608224,1.11639312462,-0.0206614741573,0.268599164044,clap_catmull-rom_0.csv,150
0.913903808594,1.78432617188,-1.16304931641,-0.725695800781,-1.72509460449,1.07937927246,-0.0207885742188,0.270251464844,clap_catmull-rom_0.csv,151
0.919633596915,1.78322782163,-1.11940550628,-0.730770987052,-1.73005903739,1.03814466971,-0.0209244904695,0.272018376103,clap_catmull-rom_0.csv,152
0.925535300926,1.78204571759,-1.07186053241,-0.735951967593,-1.73521412037,0.993243634259,-0.0210648148148,0.273842592593,clap_catmull-rom_0.csv,153
0.931419372559,1.78053741455,-1.02100067139,-0.741088867188,-1.7402545929,0.945230484009,-0.0212051391602,0.275666809082,clap_catmull-rom_0.csv,154
0.937096263744,1.7784604673,-0.967412199797,-0.746031810619,-1.74487519441,0.894659536856,-0.0213410554109,0.277433720341,clap_catmull-rom_0.csv,155
0.942376426414,1.77557243065,-0.911681394224,-0.750630922671,-1.74877066436,0.8420851107,-0.0214681554724,0.279086021141,clap_catmull-rom_0.csv,156
0.9470703125,1.77163085938,-0.85439453125,-0.754736328125,-1.75163574219,0.788061523438,-0.02158203125,0.28056640625,clap_catmull-rom_0.csv,157
0.950988373933,1.76639330829,-0.79613788746,-0.758198151765,-1.75316516735,0.733143092968,-0.0216782746492,0.281817570439,clap_catmull-rom_0.csv,158
0.953941062645,1.75961733218,-0.737497739439,-0.760866518374,-1.75305367929,0.677884137189,-0.0217524775752,0.282782208478,clap_catmull-rom_0.csv,159
0.955738830566,1.75106048584,-0.67906036377,-0.762591552734,-1.75099601746,0.622838973999,-0.0218002319336,0.283403015137,clap_catmull-rom_0.csv,160
0.95619212963,1.74048032407,-0.621412037037,-0.76322337963,-1.7466869213,0.568561921296,-0.0218171296296,0.283622685185,clap_catmull-rom_0.csv,161
0.955111411766,1.72763440167,-0.565139035825,-0.762612123843,-1.73982113026,0.515607296979,-0.0217987625687,0.283383913393,clap_catmull-rom_0.csv,162
0.952307128906,1.71228027344,-0.510827636719,-0.760607910156,-1.73009338379,0.464529418945,-0.0217407226562,0.282629394531,clap_catmull-rom_0.csv,163
0.947589732982,1.69417549416,-0.459064116301,-0.757060863354,-1.71719842134,0.415882605093,-0.0216386017976,0.281301823369,clap_catmull-rom_0.csv,164
0.940769675926,1.67307761863,-0.410434751157,-0.751821108218,-1.70083098235,0.370221173322,-0.0214879918981,0.279343894676,clap_catmull-rom_0.csv,165
0.931657409668,1.64874420166,-0.365525817871,-0.744738769531,-1.68068580627,0.328099441528,-0.0212844848633,0.276698303223,clap_catmull-rom_0.csv,166
0.92006338614,1.62093279803,-0.324923593027,-0.735663972078,-1.65645763256,0.290071727611,-0.0210236725984,0.273307743779,clap_catmull-rom_0.csv,167
0.905798057274,1.58940096255,-0.289214353208,-0.724446840639,-1.62784120065,0.256692349469,-0.0207011470088,0.269114911115,clap_catmull-rom_0.csv,168
0.888671875,1.55390625,-0.258984375,-0.7109375,-1.59453125,0.228515625,-0.0203125,0.2640625,clap_catmull-rom_0.csv,169
0.868550025092,1.51413072657,-0.233036126031,-0.695014911228,-1.55626935606,0.204419877794,-0.0198547928422,0.258112306948,clap_catmull-rom_0.csv,170
0.845551893446,1.47010690195,-0.209666612413,-0.676761542426,-1.51321365922,0.182803683811,-0.019330964265,0.251302535446,clap_catmull-rom_0.csv,171
0.819869232178,1.42211799622,-0.188703918457,-0.656332778931,-1.46568374634,0.163501739502,-0.0187454223633,0.243690490723,clap_catmull-rom_0.csv,172
0.791693793403,1.37044722946,-0.169976128472,-0.633884006076,-1.41399920428,0.146348741319,-0.0181025752315,0.235333478009,clap_catmull-rom_0.csv,173
0.761217329237,1.31537782175,-0.153311326769,-0.609570609199,-1.35847961991,0.131179385715,-0.0174068309643,0.226288802535,clap_catmull-rom_0.csv,174
0.728631591797,1.25719299316,-0.138537597656,-0.583547973633,-1.29944458008,0.117828369141,-0.0166625976562,0.216613769531,clap_catmull-rom_0.csv,175
0.694128333198,1.19617596379,-0.125483025445,-0.555971484714,-1.23721367165,0.106130388048,-0.0158742834021,0.206365684227,clap_catmull-rom_0.csv,176
0.657899305556,1.1326099537,-0.113975694444,-0.526996527778,-1.17210648148,0.0959201388889,-0.0150462962963,0.195601851852,clap_catmull-rom_0.csv,177
0.620136260986,1.06677818298,-0.103843688965,-0.496778488159,-1.10444259644,0.0870323181152,-0.0141830444336,0.184379577637,clap_catmull-rom_0.csv,178
0.581030951606,0.998963871709,-0.094915093316,-0.465472751194,-1.03454160337,0.0793016221788,-0.0132889359086,0.172756166811,clap_catmull-rom_0.csv,179
0.54077512953,0.929450239959,-0.0870179918077,-0.433234702216,-0.962723089147,0.0725627475315,-0.0123683788158,0.160788924606,clap_catmull-rom_0.csv,180
0.499560546875,0.858520507812,-0.07998046875,-0.400219726562,-0.889306640625,0.066650390625,-0.01142578125,0.14853515625,clap_catmull-rom_0.csv,181
0.457578955756,0.78645789535,-0.0736306084527,-0.366583209568,-0.814611844663,0.0613992479112,-0.0104655513057,0.136052166974,clap_catmull-rom_0.csv,182
0.41502210829,0.713545622649,-0.0677964952257,-0.332480536567,-0.738958288122,0.056644015842,-0.00949209707755,0.123397262008,clap_catmull-rom_0.csv,183
0.372081756592,0.64006690979,-0.0623062133789,-0.298067092896,-0.662665557861,0.0522193908691,-0.00850982666016,0.110627746582,clap_catmull-rom_0.csv,184
0.328949652778,0.566304976852,-0.0569878472222,-0.263498263889,-0.586053240741,0.0479600694444,-0.00752314814815,0.0978009259259,clap_catmull-rom_0.csv,185
0.285817548964,0.492543043914,-0.0516694810655,-0.228929434882,-0.50944092362,0.0437007480197,-0.00653646963614,0.0849741052698,clap_catmull-rom_0.csv,186
0.242877197266,0.419064331055,-0.0461791992188,-0.194515991211,-0.433148193359,0.0392761230469,-0.00555419921875,0.0722045898438,clap_catmull-rom_0.csv,187
0.200320349799,0.346152058354,-0.0403450859918,-0.16041331821,-0.357494636818,0.0345208909776,-0.0045807449906,0.0595496848777,clap_catmull-rom_0.csv,188
0.158338758681,0.274089445891,-0.0339952256944,-0.126776801215,-0.282799840856,0.0292697482639,-0.0036205150463,0.0470666956019,clap_catmull-rom_0.csv,189
0.117124176025,0.203159713745,-0.0269577026367,-0.0937618255615,-0.209383392334,0.0233573913574,-0.00267791748047,0.0348129272461,clap_catmull-rom_0.csv,190
0.0768683539497,0.133646081995,-0.0190606011285,-0.0615237765842,-0.137564878111,0.0166185167101,-0.00175736038773,0.0228456850405,clap_catmull-rom_0.csv,191
0.0377630445692,0.0658317707203,-0.0101320054796,-0.0302180396186,-0.0676638850459,0.00888782077365,-0.000863251862703,0.0112222742151,clap_catmull-rom_0.csv,192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clap_catmull-rom_0.csv,193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72109375,leila_dances_catmull.csv,1
0.0,0.0,0.0,0.0,0.0,0.0,-0.016100459375,0.72109375,leila_dances_catmull.csv,2
0.0,0.0,0.0,0.0,0.0,0.0,-0.03308305,0.72109375,leila_dances_catmull.csv,3
0.0,0.0,0.0,0.0,0.0,0.0,-0.050891465625,0.72109375,leila_dances_catmull.csv,4
0.0,0.0,0.0,0.0,0.0,0.0,-0.0694694,0.72109375,leila_dances_catmull.csv,5
0.0,0.0,0.0,0.0,0.0,0.0,-0.088760546875,0.72109375,leila_dances_catmull.csv,6
0.0,0.0,0.0,0.0,0.0,0.0,-0.1087086,0.72109375,leila_dances_catmull.csv,7
0.0,0.0,0.0,0.0,0.0,0.0,-0.129257253125,0.72109375,leila_dances_catmull.csv,8
0.0,0.0,0.0,0.0,0.0,0.0,-0.1503502,0.72109375,leila_dances_catmull.csv,9
0.0,0.0,0.0,0.0,0.0,0.0,-0.171931134375,0.72109375,leila_dances_catmull.csv,10
0.0,0.0,0.0,0.0,0.0,0.0,-0.19394375,0.72109375,leila_dances_catmull.csv,11
0.0,0.0,0.0,0.0,0.0,0.0,-0.216331740625,0.72109375,leila_dances_catmull.csv,12
0.0,0.0,0.0,0.0,0.0,0.0,-0.2390388,0.72109375,leila_dances_catmull.csv,13
0.0,0.0,0.0,0.0,0.0,0.0,-0.262008621875,0.72109375,leila_dances_catmull.csv,14
0.0,0.0,0.0,0.0,0.0,0.0,-0.2851849,0.72109375,leila_dances_catmull.csv,15
0.0,0.0,0.0,0.0,0.0,0.0,-0.308511328125,0.72109375,leila_dances_catmull.csv,16
0.0,0.0,0.0,0.0,0.0,0.0,-0.3319316,0.72109375,leila_dances_catmull.csv,17
0.0,0.0,0.0,0.0,0.0,0.0,-0.355389409375,0.72109375,leila_dances_catmull.csv,18
0.0,0.0,0.0,0.0,0.0,0.0,-0.37882845,0.72109375,leila_dances_catmull.csv,19
0.0,0.0,0.0,0.0,0.0,0.0,-0.402192415625,0.72109375,leila_dances_catmull.csv,20
0.0,0.0,0.0,0.0,0.0,0.0,-0.425425,0.72109375,leila_dances_catmull.csv,21
0.0,0.0,0.0,0.0,0.0,0.0,-0.448469896875,0.72109375,leila_dances_catmull.csv,22
0.0,0.0,0.0,0.0,0.0,0.0,-0.4712708,0.72109375,leila_dances_catmull.csv,23
0.0,0.0,0.0,0.0,0.0,0.0,-0.493771403125,0.72109375,leila_dances_catmull.csv,24
0.0,0.0,0.0,0.0,0.0,0.0,-0.5159154,0.72109375,leila_dances_catmull.csv,25
0.0,0.0,0.0,0.0,0.0,0.0,-0.537646484375,0.72109375,leila_dances_catmull.csv,26
0.0,0.0,0.0,0.0,0.0,0.0,-0.55890835,0.72109375,leila_dances_catmull.csv,27
0.0,0.0,0.0,0.0,0.0,0.0,-0.579644690625,0.72109375,leila_dances_catmull.csv,28
0.0,0.0,0.0,0.0,0.0,0.0,-0.5997992,0.72109375,leila_dances_catmull.csv,29
0.0,0.0,0.0,0.0,0.0,0.0,-0.619315571875,0.72109375,leila_dances_catmull.csv,30
0.0,0.0,0.0,0.0,0.0,0.0,-0.6381375,0.72109375,leila_dances_catmull.csv,31
0.0,0.0,0.0,0.0,0.0,0.0,-0.656208678125,0.72109375,leila_dances_catmull.csv,32
0.0,0.0,0.0,0.0,0.0,0.0,-0.6734728,0.72109375,leila_dances_catmull.csv,33
0.0,0.0,0.0,0.0,0.0,0.0,-0.689873559375,0.72109375,leila_dances_catmull.csv,34
0.0,0.0,0.0,0.0,0.0,0.0,-0.70535465,0.72109375,leila_dances_catmull.csv,35
0.0,0.0,0.0,0.0,0.0,0.0,-0.719859765625,0.72109375,leila_dances_catmull.csv,36
0.0,0.0,0.0,0.0,0.0,0.0,-0.7333326,0.72109375,leila_dances_catmull.csv,37
0.0,0.0,0.0,0.0,0.0,0.0,-0.745716846875,0.72109375,leila_dances_catmull.csv,38
0.0,0.0,0.0,0.0,0.0,0.0,-0.7569562,0.72109375,leila_dances_catmull.csv,39
0.0,0.0,0.0,0.0,0.0,0.0,-0.766994353125,0.72109375,leila_dances_catmull.csv,40
0.0,0.0,0.0,0.0,0.0,0.0,-0.775775,0.72109375,leila_dances_catmull.csv,41
0.0,0.0,0.0,0.0,0.0,0.0,-0.783241834375,0.72109375,leila_dances_catmull.csv,42
0.0,0.0,0.0,0.0,0.0,0.0,-0.78933855,0.72109375,leila_dances_catmull.csv,43
0.0,0.0,0.0,0.0,0.0,0.0,-0.794008840625,0.72109375,leila_dances_catmull.csv,44
0.0,0.0,0.0,0.0,0.0,0.0,-0.7971964,0.72109375,leila_dances_catmull.csv,45
0.0,0.0,0.0,0.0,0.0,0.0,-0.798844921875,0.72109375,leila_dances_catmull.csv,46
0.0,0.0,0.0,0.0,0.0,0.0,-0.7988981,0.72109375,leila_dances_catmull.csv,47
0.0,0.0,0.0,0.0,0.0,0.0,-0.797299628125,0.72109375,leila_dances_catmull.csv,48
0.0,0.0,0.0,0.0,0.0,0.0,-0.7939932,0.72109375,leila_dances_catmull.csv,49
0.0,0.0,0.0,0.0,0.0,0.0,-0.788922509375,0.72109375,leila_dances_catmull.csv,50
0.0,0.0,0.0,0.0,0.0,0.0,-0.78203125,0.72109375,leila_dances_catmull.csv,51
-0.0001423296875,0.0,-0.0001562640625,0.0001164515625,0.0,0.0001423296875,-0.772975328125,0.72109375,leila_dances_catmull.csv,52
-0.0005577,0.0,-0.0006123,0.0004563,0.0,0.0005577,-0.76151075,0.72109375,leila_dances_catmull.csv,53
-0.0012286828125,0.0,-0.0013489734375,0.0010052859375,0.0,0.0012286828125,-0.747731359375,0.72109375,leila_dances_catmull.csv,54
-0.00213785,0.0,-0.00234715,0.00174915,0.0,0.00213785,-0.731731,0.72109375,leila_dances_catmull.csv,55
-0.0032677734375,0.0,-0.0035876953125,0.0026736328125,0.0,0.0032677734375,-0.713603515625,0.72109375,leila_dances_catmull.csv,56
-0.004601025,0.0,-0.005051475,0.003764475,0.0,0.004601025,-0.69344275,0.72109375,leila_dances_catmull.csv,57
-0.0061201765625,0.0,-0.0067193546875,0.0050074171875,0.0,0.0061201765625,-0.671342546875,0.72109375,leila_dances_catmull.csv,58
-0.0078078,0.0,-0.0085722,0.0063882,0.0,0.0078078,-0.64739675,0.72109375,leila_dances_catmull.csv,59
-0.0096464671875,0.0,-0.0105908765625,0.0078925640625,0.0,0.0096464671875,-0.621699203125,0.72109375,leila_dances_catmull.csv,60
-0.01161875,0.0,-0.01275625,0.00950625,0.0,0.01161875,-0.59434375,0.72109375,leila_dances_catmull.csv,61
-0.0137072203125,0.0,-0.0150491859375,0.0112149984375,0.0,0.0137072203125,-0.565424234375,0.72109375,leila_dances_catmull.csv,62
-0.01589445,0.0,-0.01745055,0.01300455,0.0,0.01589445,-0.5350345,0.72109375,leila_dances_catmull.csv,63
-0.0181630109375,0.0,-0.0199412078125,0.0148606453125,0.0,0.0181630109375,-0.503268390625,0.72109375,leila_dances_catmull.csv,64
-0.020495475,0.0,-0.022502025,0.016769025,0.0,0.020495475,-0.47021975,0.72109375,leila_dances_catmull.csv,65
-0.0228744140625,0.0,-0.0251138671875,0.0187154296875,0.0,0.0228744140625,-0.435982421875,0.72109375,leila_dances_catmull.csv,66
-0.0252824,0.0,-0.0277576,0.0206856,0.0,0.0252824,-0.40065025,0.72109375,leila_dances_catmull.csv,67
-0.0277020046875,0.0,-0.0304140890625,0.0226652765625,0.0,0.0277020046875,-0.364317078125,0.72109375,leila_dances_catmull.csv,68
-0.0301158,0.0,-0.0330642,0.0246402,0.0,0.0301158,-0.32707675,0.72109375,leila_dances_catmull.csv,69
-0.0325063578125,0.0,-0.0356887984375,0.0265961109375,0.0,0.0325063578125,-0.289023109375,0.72109375,leila_dances_catmull.csv,70
-0.03485625,0.0,-0.03826875,0.02851875,0.0,0.03485625,-0.25025,0.72109375,leila_dances_catmull.csv,71
-0.0371480484375,0.0,-0.0407849203125,0.0303938578125,0.0,0.0371480484375,-0.210851265625,0.72109375,leila_dances_catmull.csv,72
-0.039364325,0.0,-0.043218175,0.032207175,0.0,0.039364325,-0.17092075,0.72109375,leila_dances_catmull.csv,73
-0.0414876515625,0.0,-0.0455493796875,0.0339444421875,0.0,0.0414876515625,-0.130552296875,0.72109375,leila_dances_catmull.csv,74
-0.0435006,0.0,-0.0477594,0.0355914,0.0,0.0435006,-0.08983975,0.72109375,leila_dances_catmull.csv,75
-0.0453857421875,0.0,-0.0498291015625,0.0371337890625,0.0,0.0453857421875,-0.048876953125,0.72109375,leila_dances_catmull.csv,76
-0.04712565,0.0,-0.05173935,0.03855735,0.0,0.04712565,-0.00775775,0.72109375,leila_dances_catmull.csv,77
-0.0487028953125,0.0,-0.0534710109375,0.0398478234375,0.0,0.0487028953125,0.033424015625,0.72109375,leila_dances_catmull.csv,78
-0.05010005,0.0,-0.05500495,0.04099095,0.0,0.05010005,0.0745745,0.72109375,leila_dances_catmull.csv,79
-0.0512996859375,0.0,-0.0563220328125,0.0419724703125,0.0,0.0512996859375,0.115599859375,0.72109375,leila_dances_catmull.csv,80
-0.052284375,0.0,-0.057403125,0.042778125,0.0,0.052284375,0.15640625,0.72109375,leila_dances_catmull.csv,81
-0.0530366890625,0.0,-0.0582290921875,0.0433936546875,0.0,0.0530366890625,0.196899828125,0.72109375,leila_dances_catmull.csv,82
-0.0535392,0.0,-0.0587808,0.0438048,0.0,0.0535392,0.23698675,0.72109375,leila_dances_catmull.csv,83
-0.0537744796875,0.0,-0.0590391140625,0.0439973015625,0.0,0.0537744796875,0.276573171875,0.72109375,leila_dances_catmull.csv,84
-0.0537251,0.0,-0.0589849,0.0439569,0.0,0.0537251,0.31556525,0.72109375,leila_dances_catmull.csv,85
-0.0533736328125,0.0,-0.0585990234375,0.0436693359375,0.0,0.0533736328125,0.353869140625,0.72109375,leila_dances_catmull.csv,86
-0.05270265,0.0,-0.05786235,0.04312035,0.0,0.05270265,0.391391,0.72109375,leila_dances_catmull.csv,87
-0.0516947234375,0.0,-0.0567557453125,0.0422956828125,0.0,0.0516947234375,0.428036984375,0.72109375,leila_dances_catmull.csv,88
-0.050332425,0.0,-0.055260075,0.041181075,0.0,0.050332425,0.46371325,0.72109375,leila_dances_catmull.csv,89
-0.0485983265625,0.0,-0.0533562046875,0.0397622671875,0.0,0.0485983265625,0.498325953125,0.72109375,leila_dances_catmull.csv,90
-0.046475,0.0,-0.051025,0.038025,0.0,0.046475,0.53178125,0.72109375,leila_dances_catmull.csv,91
-0.0439450171875,0.0,-0.0482473265625,0.0359550140625,0.0,0.0439450171875,0.563985296875,0.72109375,leila_dances_catmull.csv,92
-0.04099095,0.0,-0.04500405,0.03353805,0.0,0.04099095,0.59484425,0.72109375,leila_dances_catmull.csv,93
-0.0375953703125,0.0,-0.0412760359375,0.0307598484375,0.0,0.0375953703125,0.624264265625,0.72109375,leila_dances_catmull.csv,94
-0.03374085,0.0,-0.03704415,0.02760615,0.0,0.03374085,0.6521515,0.72109375,leila_dances_catmull.csv,95
-0.0294099609375,0.0,-0.0322892578125,0.0240626953125,0.0,0.0294099609375,0.678412109375,0.72109375,leila_dances_catmull.csv,96
-0.024585275,0.0,-0.026992225,0.020115225,0.0,0.024585275,0.70295225,0.72109375,leila_dances_catmull.csv,97
-0.0192493640625,0.0,-0.0211339171875,0.0157494796875,0.0,0.0192493640625,0.725678078125,0.72109375,leila_dances_catmull.csv,98
-0.0133848,0.0,-0.0146952,0.0109512,0.0,0.0133848,0.74649575,0.72109375,leila_dances_catmull.csv,99
-0.0069741546875,0.0,-0.0076569390625,0.0057061265625,0.0,0.0069741546875,0.765311421875,0.72109375,leila_dances_catmull.csv,100
0.0,0.0,0.0,0.0,0.0,0.0,0.78203125,0.72109375,leila_dances_catmull.csv,101
0.0079812484375,-0.00033840625,0.00848445,-0.0062931375,0.0,-0.0076916125,0.79705250625,0.72109375,leila_dances_catmull.csv,102
0.017354675,-0.001326,0.017963725,-0.013270725,0.0,-0.016219775,0.81086005,0.72109375,leila_dances_catmull.csv,103
0.0280499578125,-0.00292134375,0.02839468125,-0.02090424375,0.0,-0.02554963125,0.82349141875,0.72109375,leila_dances_catmull.csv,104
0.039996775,-0.005083,0.039734175,-0.029165175,0.0,-0.035646325,0.83498415,0.72109375,leila_dances_catmull.csv,105
0.0531248046875,-0.00776953125,0.0519390625,-0.038025,0.0,-0.046475,0.84537578125,0.72109375,leila_dances_catmull.csv,106
0.067363725,-0.0109395,0.0649662,-0.0474552,0.0,-0.0580008,0.85470385,0.72109375,leila_dances_catmull.csv,107
0.0826432140625,-0.01455146875,0.07877244375,-0.05742725625,0.0,-0.07018886875,0.86300589375,0.72109375,leila_dances_catmull.csv,108
0.09889295,-0.018564,0.09331465,-0.06791265,0.0,-0.08300435,0.87031945,0.72109375,leila_dances_catmull.csv,109
0.116042610937,-0.02293565625,0.108549675,-0.0788828625,0.0,-0.0964123875,0.87668205625,0.72109375,leila_dances_catmull.csv,110
0.134021875,-0.027625,0.124434375,-0.090309375,0.0,-0.110378125,0.88213125,0.72109375,leila_dances_catmull.csv,111
0.152760420312,-0.03259059375,0.14092560625,-0.10216366875,0.0,-0.12486670625,0.88670456875,0.72109375,leila_dances_catmull.csv,112
0.172187925,-0.037791,0.157980225,-0.114417225,0.0,-0.139843275,0.89043955,0.72109375,leila_dances_catmull.csv,113
0.192234067187,-0.04318478125,0.1755550875,-0.127041525,0.0,-0.155272975,0.89337373125,0.72109375,leila_dances_catmull.csv,114
0.212828525,-0.0487305,0.19360705,-0.14000805,0.0,-0.17112095,0.89554465,0.72109375,leila_dances_catmull.csv,115
0.233900976563,-0.05438671875,0.21209296875,-0.15328828125,0.0,-0.18735234375,0.89698984375,0.72109375,leila_dances_catmull.csv,116
0.2553811,-0.060112,0.2309697,-0.1668537,0.0,-0.2039323,0.89774685,0.72109375,leila_dances_catmull.csv,117
0.277198573438,-0.06586490625,0.2501941,-0.1806757875,0.0,-0.2208259625,0.89785320625,0.72109375,leila_dances_catmull.csv,118
0.299283075,-0.071604,0.269723025,-0.194726025,0.0,-0.237998475,0.89734645,0.72109375,leila_dances_catmull.csv,119
0.321564282813,-0.07728784375,0.28951333125,-0.20897589375,0.0,-0.25541498125,0.89626411875,0.72109375,leila_dances_catmull.csv,120
0.343971875,-0.082875,0.309521875,-0.223396875,0.0,-0.273040625,0.89464375,0.72109375,leila_dances_catmull.csv,121
0.366435529688,-0.08832403125,0.3297055125,-0.23796045,0.0,-0.29084055,0.89252288125,0.72109375,leila_dances_catmull.csv,122
0.388884925,-0.0935935,0.3500211,-0.2526381,0.0,-0.3087799,0.88993905,0.72109375,leila_dances_catmull.csv,123
0.411249739062,-0.09864196875,0.37042549375,-0.26740130625,0.0,-0.32682381875,0.88692979375,0.72109375,leila_dances_catmull.csv,124
0.43345965,-0.103428,0.39087555,-0.28222155,0.0,-0.34493745,0.88353265,0.72109375,leila_dances_catmull.csv,125
0.455444335938,-0.10791015625,0.411328125,-0.2970703125,0.0,-0.3630859375,0.87978515625,0.72109375,leila_dances_catmull.csv,126
0.477133475,-0.112047,0.431740075,-0.311919075,0.0,-0.381234425,0.87572485,0.72109375,leila_dances_catmull.csv,127
0.498456745313,-0.11579709375,0.45206825625,-0.32673931875,0.0,-0.39934805625,0.87138926875,0.72109375,leila_dances_catmull.csv,128
0.519343825,-0.119119,0.472269525,-0.341502525,0.0,-0.417391975,0.86681595,0.72109375,leila_dances_catmull.csv,129
0.539724392187,-0.12197128125,0.4923007375,-0.356180175,0.0,-0.435331325,0.86204243125,0.72109375,leila_dances_catmull.csv,130
0.559528125,-0.1243125,0.51211875,-0.37074375,0.0,-0.45313125,0.85710625,0.72109375,leila_dances_catmull.csv,131
0.578684701562,-0.12610121875,0.53168041875,-0.38516473125,0.0,-0.47075689375,0.85204494375,0.72109375,leila_dances_catmull.csv,132
0.5971238,-0.127296,0.5509426,-0.3994146,0.0,-0.4881734,0.84689605,0.72109375,leila_dances_catmull.csv,133
0.614775098438,-0.12785540625,0.56986215,-0.4134648375,0.0,-0.5053459125,0.84169710625,0.72109375,leila_dances_catmull.csv,134
0.631568275,-0.127738,0.588395925,-0.427286925,0.0,-0.522239575,0.83648565,0.72109375,leila_dances_catmull.csv,135
0.647433007813,-0.12690234375,0.60650078125,-0.44085234375,0.0,-0.53881953125,0.83129921875,0.72109375,leila_dances_catmull.csv,136
0.662298975,-0.125307,0.624133575,-0.454132575,0.0,-0.555050925,0.82617535,0.72109375,leila_dances_catmull.csv,137
0.676095854687,-0.12291053125,0.6412511625,-0.4670991,0.0,-0.5708989,0.82115158125,0.72109375,leila_dances_catmull.csv,138
0.688753325,-0.1196715,0.6578104,-0.4797234,0.0,-0.5863286,0.81626545,0.72109375,leila_dances_catmull.csv,139
0.700201064063,-0.11554846875,0.67376814375,-0.49197695625,0.0,-0.60130516875,0.81155449375,0.72109375,leila_dances_catmull.csv,140
0.71036875,-0.1105,0.68908125,-0.50383125,0.0,-0.61579375,0.80705625,0.72109375,leila_dances_catmull.csv,141
0.719186060937,-0.10448465625,0.703706575,-0.5152577625,0.0,-0.6297594875,0.80280825625,0.72109375,leila_dances_catmull.csv,142
0.726582675,-0.097461,0.717600975,-0.526227975,0.0,-0.643167525,0.79884805,0.72109375,leila_dances_catmull.csv,143
0.732488270312,-0.08938759375,0.73072130625,-0.53671336875,0.0,-0.65598300625,0.79521316875,0.72109375,leila_dances_catmull.csv,144
0.736832525,-0.080223,0.743024425,-0.546685425,0.0,-0.668171075,0.79194115,0.72109375,leila_dances_catmull.csv,145
0.739545117187,-0.06992578125,0.7544671875,-0.556115625,0.0,-0.679696875,0.78906953125,0.72109375,leila_dances_catmull.csv,146
0.740555725,-0.0584545,0.76500645,-0.56497545,0.0,-0.69052555,0.78663585,0.72109375,leila_dances_catmull.csv,147
0.739794026563,-0.04576771875,0.77459906875,-0.57323638125,0.0,-0.70062224375,0.78467764375,0.72109375,leila_dances_catmull.csv,148
0.7371897,-0.031824,0.7832019,-0.5808699,0.0,-0.7099521,0.78323245,0.72109375,leila_dances_catmull.csv,149
0.732672423437,-0.01658190625,0.7907718,-0.5878474875,0.0,-0.7184802625,0.78233780625,0.72109375,leila_dances_catmull.csv,150
0.726171875,0.0,0.797265625,-0.594140625,0.0,-0.726171875,0.78203125,0.72109375,leila_dances_catmull.csv,151
0.717493867188,0.01828775,0.802771064063,-0.60011648125,0.000340396875,-0.733108207813,0.78203125,0.72109375,leila_dances_catmull.csv,152
0.70655,0.0385645,0.807423825,-0.606148725,0.0013338,-0.739408475,0.78203125,0.72109375,leila_dances_catmull.csv,153
0.693428632813,0.060747375,0.811252792188,-0.6122185875,0.002938528125,-0.745094735937,0.78203125,0.72109375,leila_dances_catmull.csv,154
0.678218125,0.0847535,0.81428685,-0.6183073,0.0051129,-0.75018905,0.78203125,0.72109375,leila_dances_catmull.csv,155
0.661006835938,0.1105,0.816554882812,-0.62439609375,0.007815234375,-0.754713476562,0.78203125,0.72109375,leila_dances_catmull.csv,156
0.641883125,0.137904,0.818085775,-0.6304662,0.01100385,-0.758690075,0.78203125,0.72109375,leila_dances_catmull.csv,157
0.620935351562,0.166882625,0.818908410938,-0.63649885,0.014637065625,-0.762140904687,0.78203125,0.72109375,leila_dances_catmull.csv,158
0.598251875,0.197353,0.819051675,-0.642475275,0.0186732,-0.765088025,0.78203125,0.72109375,leila_dances_catmull.csv,159
0.573921054687,0.22923225,0.818544451562,-0.64837670625,0.023070571875,-0.767553495313,0.78203125,0.72109375,leila_dances_catmull.csv,160
0.54803125,0.2624375,0.817415625,-0.654184375,0.0277875,-0.769559375,0.78203125,0.72109375,leila_dances_catmull.csv,161
0.520670820313,0.296885875,0.815694079688,-0.6598795125,0.032782303125,-0.771127723438,0.78203125,0.72109375,leila_dances_catmull.csv,162
